id,truncated,favorite_count,retweet_count,author_followers_count,author_listed_count,author_lang,author_statuses_count,author_friends_count,author_favourites_count,author_location,hashtag_indices,hashtags,lang,created_at,place,text,sentiment_polarity,sentiment_subjectivity
849,False,0,0,135,1,,2762,485,6981,,[],[],es,2021-04-12 17:03:56,,@LDani97 @binance @Tesla hmmmmmm pues tienes tiempo pa pensarle jajaja ;),0.25,1.0
850,False,2403,0,42,1,,358,740,207,,[],[],en,2021-04-12 17:03:57,,RT @cz_binance: Thanks to @elonmusk for bringing crypto to Tesla  so we're bringing Tesla to crypto.,0.2,0.2
851,False,23,0,727,14,,137332,1693,375895,Plymouth,[],[],en,2021-04-12 17:03:59,,RT @AliceAvizandum: a little girl who met the first person to go to space is still living and what the hell have we done since then. someth…,0.031,0.417
852,True,0,0,18,0,,754,230,830,KY,[],[],en,2021-04-12 17:04:02,,@wozbot1982 @SkyNews @MrJamesMay Even if they do  only the richest people will be able to afford them.. . Same thing… https://t.co/a4HOpjrjx3,0.167,0.583
853,False,151,0,453,5,,63586,1171,33669,,[37],['PautaLibre'],es,2021-04-12 17:04:03,,"RT @El_Ciudadano: Alejandra Matus en #PautaLibre frente al Ranking de Forbes que reveló a los más ricos del 2020:. . ""Nuestros millonarios no…",0.0,0.0
854,False,2403,0,957,76,,2408,304,10112,Internet,[],[],en,2021-04-12 17:04:04,,RT @cz_binance: Thanks to @elonmusk for bringing crypto to Tesla  so we're bringing Tesla to crypto.,0.2,0.2
855,False,0,2,264,1,,3482,266,5075,"MIA, FL",[],[],en,2021-04-12 17:04:05,,can’t wait to get a Tesla so it can drive me around everywhere,0.0,0.0
856,False,0,0,1,0,,157,11,15,,[],[],de,2021-04-12 17:04:06,,@NewNormalFamily @rezeptfurkenner Gewinnen Sie einen Tesla Model S!. https://t.co/Hl3sG5Tv6N,0.0,0.0
857,False,84,0,88,3,,7526,35,13740,Italy,[],[],en,2021-04-12 17:04:06,,RT @vincent13031925: Tesla Is ‘The Brand in energy’ as $TSLA Upgraded to Buy at Canaccord  PT Boosted 155% to $1 071. . https://t.co/QW9cAWbq…,0.0,0.0
858,False,0,0,5,0,,45,27,92,Earth,[],[],en,2021-04-12 17:04:07,,@binance @Tesla $SPX Should be next,0.0,0.0
859,False,0,1,71,0,,1022,536,1442,,[],[],en,2021-04-12 17:04:07,,@ElonsWorld @Tesla @elonmusk If you reserved one today  when do you think you would get the chance to own it? 2024? 😆,0.6,1.0
860,False,3,0,62,1,,16137,26,7038,Tesla station on Mars,[18],['Binance'],es,2021-04-12 17:04:12,,RT @BolsaZone: 🅱️ #Binance  lanza de manera oficial de sus tokens de acciones negociables sin comisión.. . 🚘 El primer token de acciones que…,0.0,0.0
861,True,113,695,1186,18,,182,159,634,"Seattle, WA",[],[],en,2021-04-12 17:04:14,,We recently got some insight into how Tesla is going to replace radar in the recent firmware updates + some nifty M… https://t.co/SUI7sLdt2Q,0.0,0.25
862,False,0,0,1,0,,157,11,15,,[],[],de,2021-04-12 17:04:16,,@rezeptfurkenner Gewinnen Sie einen Tesla Model S!. https://t.co/Hl3sG5Tv6N,0.0,0.0
863,True,1,117,1186,18,,182,159,634,"Seattle, WA",[],[],en,2021-04-12 17:04:16,,They've already been using these queue based RNNs with the normal position nets for a few months presumably to impr… https://t.co/kfeQyHEbI3,-0.025,0.375
864,False,279,0,6178,50,,158533,3448,59175,Chile,[],[],es,2021-04-12 17:04:16,,"RT @EPInforma: Alejandra Matus: . . ""Nuestros millonarios no han inventado la cura del cáncer tampoco han inventado un ingenio tecnológico co…",0.0,0.0
865,True,3,116,1186,18,,182,159,634,"Seattle, WA",[],[],en,2021-04-12 17:04:16,,To evaluate the performance compared to radar  I bet Tesla has run some feature importance techniques on the models… https://t.co/SOF1kDzeRU,0.0,0.0
866,False,1,0,462,7,,7412,1213,7726,"Lexington, Massachusetts",[79],['Tesla'],en,2021-04-12 17:04:18,,RT @IheartTesla: Why did the duck cross the road? To take the Tesla's parking. #Tesla 🤣🤣 https://t.co/7op4gKGPhx,0.0,0.0
867,False,0,0,2654,35,,40584,2666,34657,they / them,[],[],in,2021-04-12 17:04:19,,"@owhsamu mwu dijemput pke tesla ap nmax bpack"" ??",0.0,0.0
868,False,2,6,14030,215,,26829,1004,1259,,"[1, 78, 84, 92, 103]","['Tesla', 'TSLA', 'tesla', 'ElonMusk', 'Musk']",es,2021-04-12 17:04:20,,🚀#Tesla llega a 700 dólares por acción este lunes.🚀. . https://t.co/Cf3Dh8v4FL. . #TSLA. #tesla . #ElonMusk . #Musk https://t.co/sq3bDClf84,0.0,0.0
869,False,2,0,62,1,,16137,26,7038,Tesla station on Mars,[],[],en,2021-04-12 17:04:21,,RT @ForeverInnovate: First tokenized stock on Binance is obviously $TSLA. . . Wanna be part of the the experiment?. Use this shamelessly plugg…,0.125,0.417
870,True,0,0,364,0,,197,955,499,"England, United Kingdom","[92, 99]","['tesla', 'cryptocurrency']",en,2021-04-12 17:04:22,,Today's hot news: You can use Crypto to buy Tesla Shares of billionaire Crypto Elon Musl🤣🤣🤣. #tesla #cryptocurrency… https://t.co/wBewP7LPfd,0.25,0.85
871,False,4934,0,47146,0,,8,9,9,,[50],['Binance'],en,2021-04-12 17:04:23,,RT @binance: Introducing tradable stock tokens on #Binance! . . Trade digital tokens that represent fully backed shares of equity stock.. . Fir…,0.0,0.0
872,False,1,0,414,24,,135557,1455,51777,"San Luis Potosí, México",[],[],en,2021-04-12 17:04:24,,RT @DegFace: “well every corporation is just going around burning forests  so surely it’s okay for me to torch a forest too?”. . I thought yo…,0.5,0.5
873,False,1421,0,16,0,,195,341,232,Mauritania,[13],['Binance'],en,2021-04-12 17:04:27,,RT @binance: #Binance just listed the @Tesla $TSLA stock token.. . Which stock token should we list next? ⬇️,0.0,0.0
874,False,0,0,52,1,,12276,37,5533,Cbus,[],[],en,2021-04-12 17:04:29,,@ChrisSugar4 @MyTsla @WholeMarsBlog @Tesla hire a good lawyer in contract law,0.7,0.6
875,False,1421,0,308,1,,577,761,477,United States,[13],['Binance'],en,2021-04-12 17:04:29,,RT @binance: #Binance just listed the @Tesla $TSLA stock token.. . Which stock token should we list next? ⬇️,0.0,0.0
876,False,0,0,1,0,,157,11,15,,[],[],de,2021-04-12 17:04:30,,@uhane_kai @buenvida24 Gewinnen Sie einen Tesla Model S!. https://t.co/Hl3sG5Tv6N,0.0,0.0
877,False,0,2,158,1,,3482,1292,7004,São Paulo/SP - Brasil,[],[],pt,2021-04-12 17:04:31,,@mickakers @Tesla @boringcompany @leoguuimaraes aguardo um review deste também. 100 km/h.,0.0,0.0
878,False,2,2,71663,398,,43524,306,4941,München,[],[],de,2021-04-12 17:04:32,,„Öffne A*loch”: Obszöne Tesla-Sprachbefehle entdeckt – so reagieren E-Autos auf Schmuddel-Ansagen https://t.co/7pDrua9Sgj,0.0,0.0
879,False,1,0,62,1,,16137,26,7038,Tesla station on Mars,"[14, 28, 88]","['بایننس', 'توکن', 'تسلا']",fa,2021-04-12 17:04:32,,RT @ookin_ir: #بایننس اولین #توکن مبتنی بر سهام (بورس ) را معرفی و عرضه  می کند :  توکن #تسلا  در لیست صرافی الکترونیکی بایننس قرار گرفت .…,0.0,0.0
880,False,4934,0,527,2,,154511,148,3223,Twitter,[50],['Binance'],en,2021-04-12 17:04:34,,RT @binance: Introducing tradable stock tokens on #Binance! . . Trade digital tokens that represent fully backed shares of equity stock.. . Fir…,0.0,0.0
881,False,2404,0,527,2,,154511,148,3223,Twitter,[],[],en,2021-04-12 17:04:34,,RT @cz_binance: Thanks to @elonmusk for bringing crypto to Tesla  so we're bringing Tesla to crypto.,0.2,0.2
882,False,0,0,1,0,,157,11,15,,[],[],de,2021-04-12 17:04:34,,@JurgenEdelmayer Gewinnen Sie einen Tesla Model S!. https://t.co/Hl3sG5Tv6N,0.0,0.0
883,True,1,1,2599,35,,2915,300,7937,cryptodata17@protonmail.com,[],[],en,2021-04-12 17:04:36,,Big news boys and girls 👍 Binance is now trying to compete with FTX on the stock front. The mass migration to crypt… https://t.co/4gqdBB0YI5,0.0,0.1
884,False,3,11,32,0,,183,77,915,online,[96],['binance'],en,2021-04-12 17:04:38,,@binance @Tesla Both legends who didn't claim their @TheLTONetwork NFT art yet. Time to do so!. . #binance $LTO https://t.co/XZqH02qSEd,0.0,0.0
885,False,0,0,263,2,,5312,608,21588,SAVE THE PLANET,[],[],en,2021-04-12 17:04:39,,Make money 🌊 🏄‍♀️ surfea la ola. https://t.co/HHk22Ppccf,0.0,0.0
886,False,2,0,168,8,,3550,796,1319,"Fairfax, VA",[],[],en,2021-04-12 17:04:39,,RT @farlinium: In our last post  we learned that one metric does not fit all use cases. In this great post  Dan Collins shows a comparison…,0.2,0.406
887,False,0,0,196,4,,7379,609,294,,[],[],en,2021-04-12 17:04:40,,@binance @Tesla Umm seems to be an issue  cannot find the $TSLA token on Binance.,0.0,0.0
888,False,0,1,175,2,,13873,71,10657,"Patagonia, Argentina",[],[],es,2021-04-12 17:04:40,,Un super CFD. Adios banca tradicional. https://t.co/CKx4EJcchN,0.333,0.667
889,True,0,0,33,0,,6659,318,20195,LakeShow,[],[],en,2021-04-12 17:04:41,,@JedWag @ProjectLincoln @Toyota I got the 85k right off of GM website where it says it includes dealers. . . I know t… https://t.co/dpkrBT8XT7,0.286,0.536
890,False,0,0,1,0,,157,11,15,,[],[],de,2021-04-12 17:04:41,,@Wiesel_Flink Gewinnen Sie einen Tesla Model S!. https://t.co/Hl3sG5Tv6N,0.0,0.0
891,False,4,0,2942,824,,512812,5002,374553,Global.,[60],['Lithium'],en,2021-04-12 17:04:44,,RT @kirillklip: Joe Lowry made his warning PSAs for all our #Lithium community reminding us all about recent history &amp; the life-changing di…,0.0,0.25
892,False,0,0,36,0,,653,179,83,België,[],[],en,2021-04-12 17:04:45,,@binance @Tesla Where i not see,0.0,0.0
893,False,0,3,14,0,,508,59,726,holland,[],[],en,2021-04-12 17:04:46,,@TicTocTick I do not drive tesla... quit Facebook never buy anything from Amazone its time to find a way to get around Microsoft....,0.0,0.0
894,False,0,0,134,0,,1052,240,5117,"Calgary, Alberta",[],[],en,2021-04-12 17:04:47,,@binance @Tesla Crazy,-0.6,0.9
895,False,0,0,1211,125,,9947,599,51797,"Miami, FL",[],[],en,2021-04-12 17:04:48,,@binance @Tesla Enron,0.0,0.0
896,False,279,0,41,0,,6233,149,5265,,[],[],es,2021-04-12 17:04:54,,"RT @EPInforma: Alejandra Matus: . . ""Nuestros millonarios no han inventado la cura del cáncer tampoco han inventado un ingenio tecnológico co…",0.0,0.0
897,False,279,0,139,5,,1411,450,3356,Chile,[],[],es,2021-04-12 17:04:56,,"RT @EPInforma: Alejandra Matus: . . ""Nuestros millonarios no han inventado la cura del cáncer tampoco han inventado un ingenio tecnológico co…",0.0,0.0
898,False,0,0,61,0,,5149,59,7877,"Zevenaar, Nederland",[],[],en,2021-04-12 17:04:56,,@binance @Tesla Amazon bro  we need more bezos in the game,0.05,0.45
899,False,279,0,1362,0,,43855,1685,60222,"Coquimbo, Chile",[],[],es,2021-04-12 17:04:57,,"RT @EPInforma: Alejandra Matus: . . ""Nuestros millonarios no han inventado la cura del cáncer tampoco han inventado un ingenio tecnológico co…",0.0,0.0
900,True,2,3,449,6,,525,261,393,,[97],['stock'],en,2021-04-12 17:04:58,,@Binance  the world’s largest cryptocurrency exchange  is now offering zero commission tradeable #stock tokens on t… https://t.co/8sGiM1uVxz,0.0,0.0
901,False,2,0,32,0,,723,29,475,,[],[],en,2021-04-12 17:04:58,,RT @mar9800mar: He got Arlington and Dallas PD riding around in Tesla’s I want better for you my brother,0.5,0.5
902,False,0,0,44,0,,241,180,147,,[],[],ar,2021-04-12 17:04:58,,يمكنك الآن تداول توكن Tesla القابلة للتداول على منصة  Binance on ساتوشيات https://t.co/SYJoK1QCz7,0.0,0.0
903,False,0,0,1,0,,157,11,15,,[],[],de,2021-04-12 17:04:59,,@Wiesel_Flink Gewinnen Sie einen Tesla Model S!. https://t.co/Hl3sG5Tv6N,0.0,0.0
904,False,0,0,70,0,,245,85,71,"Ile-de-France, France",[],[],und,2021-04-12 17:04:59,,@binance @Tesla @LaGariance https://t.co/DWZobMB0xw,0.0,0.0
905,False,2404,0,182,7,,18433,1039,3570,"Georgia, USA",[],[],en,2021-04-12 17:05:00,,RT @cz_binance: Thanks to @elonmusk for bringing crypto to Tesla  so we're bringing Tesla to crypto.,0.2,0.2
906,False,0,0,12858,80,,19851,4,53998,"Noord-Brabant, Nederland",[],[],en,2021-04-12 17:05:01,,Binance Launches Tesla Stock Token - Decrypt  https://t.co/q9zh9Rm6Tm,0.0,0.0
907,False,3,0,121,0,,7313,163,21790,"Ligma, OP",[],[],en,2021-04-12 17:05:02,,RT @inversedotcom: These electric delivery trucks beat Tesla to the punch. https://t.co/6mbwSINJtc https://t.co/zsanyNPEzk,0.0,0.0
908,False,13,0,29,0,,604,223,417,,"[86, 95, 100, 110, 115, 127]","['bitcoin', 'btc', 'ethereum', 'eth', 'kriptopara', 'altcoin']",tr,2021-04-12 17:05:02,,RT @koinmedya_: Simpsonlar 11 Nisan’daki bölümünde Bitcoin fiyatını sonsuza gönderdi.. #bitcoin #btc #ethereum #eth #kriptopara #altcoin #ri…,0.0,0.0
909,False,199,0,1,0,,13,6,0,,[],[],fr,2021-04-12 17:05:06,,RT @TeufeurSoff: PTDR JVAIS FAIRE UN COVERING TEUF DESSUS VA FALLOLIR ASSUMER HAHAHAHAHA https://t.co/jceFjiLba7,0.2,0.6
910,False,2404,0,27,0,,733,193,1884,,[],[],en,2021-04-12 17:05:06,,RT @cz_binance: Thanks to @elonmusk for bringing crypto to Tesla  so we're bringing Tesla to crypto.,0.2,0.2
911,False,0,0,196,4,,7379,609,294,,[],[],en,2021-04-12 17:05:07,,Anyone else can't find the $TSLA token on @binance ???? @cz_binance what is the issue ????. @Tesla,0.0,0.0
912,False,16,0,117,6,,5239,1279,2333,日本 東京,[],[],ja,2021-04-12 17:05:07,,RT @heihachiro888: Canaccord Genuity証券がTSLAを買いに格上げ、目標株価を$1 071へ上方修正。バッテリーのイノベーションを高評価したのが理由。 https://t.co/s2WZygJMGT,0.0,0.0
913,False,0,0,92,0,,742,122,273,NYC,[],[],en,2021-04-12 17:05:07,,@GerberKawasaki Ross that statement is embarrassing and you have no objective measure to call Tesla the best company in the stock market.,0.5,0.2
914,True,1,17,2984,23,,33760,5000,71377,Minnesota / USA 🇺🇸,[],[],en,2021-04-12 17:05:09,,This is SuperModel Kate Upton....her great grandfather started Whirlpool.....the appliance company. Did I mention K… https://t.co/vSTszZFmd8,0.8,0.75
915,False,0,0,1,0,,157,11,15,,[],[],de,2021-04-12 17:05:10,,@Tom_Fox81 Gewinnen Sie einen Tesla Model S!. https://t.co/Hl3sG5Tv6N,0.0,0.0
916,False,1641,0,1,0,,13,6,0,,[],[],fr,2021-04-12 17:05:10,,RT @TeufeurSoff: Bon  le budget est passé de 20k à 40k.. . Une tesla? https://t.co/IYzGz0f3YI,0.0,0.0
917,False,4935,0,1082,1,,18220,748,12171,Zazzau ,[50],['Binance'],en,2021-04-12 17:05:10,,RT @binance: Introducing tradable stock tokens on #Binance! . . Trade digital tokens that represent fully backed shares of equity stock.. . Fir…,0.0,0.0
918,False,151,0,2643,16,,116943,3852,162278,"Atacama Desert, Chile",[37],['PautaLibre'],es,2021-04-12 17:05:10,,"RT @El_Ciudadano: Alejandra Matus en #PautaLibre frente al Ranking de Forbes que reveló a los más ricos del 2020:. . ""Nuestros millonarios no…",0.0,0.0
919,False,1422,0,329,13,,25620,481,43890,,[13],['Binance'],en,2021-04-12 17:05:11,,RT @binance: #Binance just listed the @Tesla $TSLA stock token.. . Which stock token should we list next? ⬇️,0.0,0.0
920,True,0,2,67,18,,2988,126,301,"Twin Cities, MN",[],[],en,2021-04-12 17:05:12,,"@ccostan @balloob @linusgsebastian @home_assistant @MKBHD @Tesla Tell him how ballin' it is to yell out ""Hey Google… https://t.co/nRkNBQxlH0",0.0,0.0
921,True,0,0,29,0,,25297,2,3,Cambodia,[],[],en,2021-04-12 17:05:12,,Now  upon Above Gear  Jeremy destroys 1 Tesla extremists  Richard fucking gets legit airstruck by a '20s horse and… https://t.co/ekpyOEXi29,-0.3,0.45
922,False,0,1,827,0,,5474,534,13677,"Houston, TX",[],[],en,2021-04-12 17:05:12,,@koko27x @ilyells Yo bro the spot where u usually charge your Tesla blew up I’ll drive you your lambo soon,-0.25,0.25
923,False,0,0,10,0,,38,81,861,Chicago,[],[],en,2021-04-12 17:05:12,,@elongateog is a cryptocurrency dedicated to charitable giving! I just entered to win a TESLA MODEL 3 from ElonGate! https://t.co/b4IdSluwsD,0.875,0.6
924,False,5,0,31,0,,2,798,14,"London, England",[],[],en,2021-04-12 17:05:13,,RT @decryptmedia: Binance has launched zero-commission  tradable stock tokens  the first of which is Tesla. https://t.co/V46MZpHJFm https:/…,0.25,0.333
925,False,3,0,2942,824,,512812,5002,374553,Global.,[16],['MiningAllianceOfTrust'],en,2021-04-12 17:05:15,,"RT @kirillklip: #MiningAllianceOfTrust These kamikaze pilots wear expensive ties &amp; they can put lipstick on a ""pig"". These balloons are ful…",-0.5,0.7
926,False,16,145,23339664,126705,,677309,1151,758,Around the world,[],[],en,2021-04-12 17:05:16,,Tesla rallies after Canaccord upgrades rating  says it is like Apple https://t.co/x7IPiTFpYT https://t.co/Mwtx0rQ4Ty,0.0,0.0
927,False,36,0,3039,5,,46530,1948,99287,"Lagos, Nigeria",[],[],en,2021-04-12 17:05:17,,RT @IsimaOdeh: Nigerians confuse me. Your uncle or neighbour has a G Wagon worth N70 million and Prado worth N70 million  but you're not sh…,0.3,0.1
928,False,1,0,218,2,,30843,350,88206,,[],[],en,2021-04-12 17:05:17,,RT @TheCryptoData: Big news boys and girls 👍 Binance is now trying to compete with FTX on the stock front. The mass migration to crypto con…,0.0,0.1
929,False,0,3,273,5,,7453,423,29400,,[],[],en,2021-04-12 17:05:23,,@ray4tesla People can’t hear a Tesla coming because it’s so quiet 😂,0.0,0.333
930,False,0,0,2,0,,1,65,0,,[],[],en,2021-04-12 17:05:23,,crayyyyzeeeeee https://t.co/JdSzzKWb5T,0.0,0.0
931,False,0,0,34,0,,24,394,45,"mumbai,kalyan",[],[],en,2021-04-12 17:05:23,,@Rahulg01111991 @cz_binance @elonmusk @Tesla Well  that's the next btc.,0.0,0.0
932,False,2405,0,0,0,,10,5,6,,[],[],en,2021-04-12 17:05:25,,RT @cz_binance: Thanks to @elonmusk for bringing crypto to Tesla  so we're bringing Tesla to crypto.,0.2,0.2
933,True,0,0,0,0,,4,0,2,,[],[],en,2021-04-12 17:05:26,,@elonmusk Elon  start a Tesla rental car company with all your unsold Teslas  imagine the airport rental car garage… https://t.co/RiMjqUTPEs,0.0,0.0
934,False,360,0,75,0,,1772,257,11799,日本,[],[],ja,2021-04-12 17:05:27,,RT @jk5ss: バイナンス爆上げありがとうございます！. . またまた資産が数十億増えました🤫. お金があるところにお金は集まって来ます。,0.0,0.0
935,False,0,2,436,9,,15920,486,6047,"California, USA",[],[],en,2021-04-12 17:05:27,,@_bennettm_ @jgrano305 It doesn't look like a Tesla wall connector  the cable is way to thick as well.,-0.3,0.475
936,False,0,2,37,0,,544,106,609,,[16],['safemoon'],und,2021-04-12 17:05:28,,@binance @Tesla #safemoon,0.0,0.0
937,True,0,0,42,1,,340,99,1663,,[0],['Binance'],tr,2021-04-12 17:05:29,,#Binance  hisseleri senenetlerini  tokenize edip satışa sunacak buda digital para geçişinin en önemli adımlarından… https://t.co/1RdXAdNhWu,0.0,0.0
938,False,4936,0,240,3,,4979,1117,24844,"Bay Area, California, USA",[50],['Binance'],en,2021-04-12 17:05:29,,RT @binance: Introducing tradable stock tokens on #Binance! . . Trade digital tokens that represent fully backed shares of equity stock.. . Fir…,0.0,0.0
939,False,0,2,8815,333,,10004,2829,7592,"Berlin, Germany",[],[],en,2021-04-12 17:05:30,,@binance @Tesla $SPAK short options?,0.0,0.3
940,True,0,3,1273,24,,7352,357,8365,,[6],['tesla'],en,2021-04-12 17:05:30,,since #tesla is trending topic right now I'm sharing you the original one :D follow me if you like my drawings &lt;3… https://t.co/dMp6vajD8H,0.554,0.762
941,False,0,0,352,10,,19638,216,168,,[],[],en,2021-04-12 17:05:31,,Couldn't agree more on this! Please @binance @cz_binance Godspeed! https://t.co/u5jopNCnkb,0.781,0.5
942,True,0,1,21,0,,84,153,100,Germany,[],[],de,2021-04-12 17:05:31,,@HelpiiDelpii @binance @Tesla @blocktrainer Das wäre ein Aspekt  wobei man bei eToro Bitcoin und Aktien Handeln kan… https://t.co/wCYwVIltoo,0.0,0.0
943,False,3,0,2942,824,,512812,5002,374553,Global.,"[16, 104]","['MiningAllianceOfTrust', 'Mining']",en,2021-04-12 17:05:32,,RT @kirillklip: #MiningAllianceOfTrust and how to separate flies from your hamburgers. There are simple #Mining 101 rules on how to stay sa…,0.0,0.357
944,False,0,0,15,0,,37803,389,81,Україна,[],[],ru,2021-04-12 17:05:34,,«Золотое правило» Tesla. Как бизнесу бороться с коррупцией https://t.co/FlvC3hWBzP,0.0,0.0
945,False,0,12,12914,206,,38028,264,21,,[],[],ht,2021-04-12 17:05:35,,Djemil et al v. Tesla  Inc.: https://t.co/CnmAo5Eghi $TSLA https://t.co/D0lR8yX1nx,0.0,0.0
946,False,0,0,100,0,,980,64,249,"St Petersburg, FL",[],[],en,2021-04-12 17:05:35,,@GhostStonk Amazon and Tesla holding for me. The kings of SPX,0.0,0.0
947,False,2,0,62,1,,16138,26,7038,Tesla station on Mars,"[14, 28, 88]","['بایننس', 'توکن', 'تسلا']",fa,2021-04-12 17:05:35,,RT @ookin_ir: #بایننس اولین #توکن مبتنی بر سهام (بورس ) را معرفی و عرضه  می کند :  توکن #تسلا  در لیست صرافی الکترونیکی بایننس قرار گرفت .…,0.0,0.0
